,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
277,2019-04-12,2019041205,楽天,ソフトバンク,モイネロ,左,ソフトバンク,ブラッシュ,右,楽天,8,2,1,0,1,0,0,144,ストレート,68.5,56.0,見逃し,3,4,14,S6
278,2019-04-12,2019041205,楽天,ソフトバンク,モイネロ,左,ソフトバンク,ブラッシュ,右,楽天,8,2,1,0,2,0,1,122,スライダー,14.5,92.8,ボール,5,1,21,B15
279,2019-04-12,2019041205,楽天,ソフトバンク,モイネロ,左,ソフトバンク,ブラッシュ,右,楽天,8,2,1,0,3,1,1,132,チェンジアップ,71.5,85.2,ボール,5,4,24,B18
280,2019-04-12,2019041205,楽天,ソフトバンク,モイネロ,左,ソフトバンク,ブラッシュ,右,楽天,8,2,1,0,4,2,1,130,スライダー,51.5,51.6,左２,3,3,13,S5
281,2019-04-12,2019041205,楽天,ソフトバンク,モイネロ,左,ソフトバンク,足立 祐一,右,楽天,8,2,2,1,1,0,0,140,ストレート,51.0,86.4,ボール,5,3,23,B17
282,2019-04-12,2019041205,楽天,ソフトバンク,モイネロ,左,ソフトバンク,足立 祐一,右,楽天,8,2,2,1,2,1,0,139,ストレート,52.5,50.8,投犠打,3,3,13,S5
283,2019-04-12,2019041205,楽天,ソフトバンク,モイネロ,左,ソフトバンク,渡辺 直人,右,楽天,8,2,3,1,1,0,0,145,ストレート,70.5,90.8,ボール,5,4,24,B18
284,2019-04-12,2019041205,楽天,ソフトバンク,モイネロ,左,ソフトバンク,渡辺 直人,右,楽天,8,2,3,1,2,1,0,131,カーブ,29.5,75.6,見逃し,4,2,17,S7
285,2019-04-12,2019041205,楽天,ソフトバンク,モイネロ,左,ソフトバンク,渡辺 直人,右,楽天,8,2,3,1,3,1,1,144,ストレート,10.5,90.4,ボール,5,1,21,B15
286,2019-04-12,2019041205,楽天,ソフトバンク,モイネロ,左,ソフトバンク,渡辺 直人,右,楽天,8,2,3,1,4,2,1,129,カーブ,31.5,69.2,見逃し,4,2,17,S7
287,2019-04-12,2019041205,楽天,ソフトバンク,モイネロ,左,ソフトバンク,渡辺 直人,右,楽天,8,2,3,1,5,2,2,146,ストレート,9.5,67.6,死球,4,1,16,B10
288,2019-04-12,2019041205,楽天,ソフトバンク,モイネロ,左,ソフトバンク,田中 和基,右,楽天,8,2,4,2,1,0,0,127,カーブ,71.0,8.8,ボール,1,4,4,B4
289,2019-04-12,2019041205,楽天,ソフトバンク,モイネロ,左,ソフトバンク,田中 和基,右,楽天,8,2,4,2,2,1,0,127,カーブ,71.0,16.4,ボール,1,4,4,B4
290,2019-04-12,2019041205,楽天,ソフトバンク,モイネロ,左,ソフトバンク,田中 和基,右,楽天,8,2,4,2,3,2,0,0,ストレート,49.5,30.4,投犠打,2,3,8,S2
291,2019-04-12,2019041205,楽天,ソフトバンク,モイネロ,左,ソフトバンク,茂木 栄五郎,左,楽天,8,2,5,2,1,0,0,117,カーブ,74.0,15.2,ボール,1,4,4,B4
292,2019-04-12,2019041205,楽天,ソフトバンク,モイネロ,左,ソフトバンク,茂木 栄五郎,左,楽天,8,2,5,2,2,1,0,128,スライダー,29.5,73.2,見逃し,4,2,17,S7
293,2019-04-12,2019041205,楽天,ソフトバンク,モイネロ,左,ソフトバンク,茂木 栄五郎,左,楽天,8,2,5,2,3,1,1,142,ストレート,91.0,13.2,ボール,1,5,5,B5
294,2019-04-12,2019041205,楽天,ソフトバンク,モイネロ,左,ソフトバンク,茂木 栄五郎,左,楽天,8,2,5,2,4,2,1,126,スライダー,11.5,30.0,ボール,2,1,6,B6
295,2019-04-12,2019041205,楽天,ソフトバンク,モイネロ,左,ソフトバンク,茂木 栄五郎,左,楽天,8,2,5,2,5,3,1,142,ストレート,88.0,30.4,四球,2,5,10,B7
296,2019-04-12,2019041205,楽天,ソフトバンク,モイネロ,左,ソフトバンク,浅村 栄斗,右,楽天,8,2,6,3,1,0,0,143,ストレート,75.0,70.0,見逃し,4,4,19,S9
297,2019-04-12,2019041205,楽天,ソフトバンク,モイネロ,左,ソフトバンク,浅村 栄斗,右,楽天,8,2,6,3,2,0,1,141,ストレート,16.0,45.2,ボール,3,1,11,B8
298,2019-04-12,2019041205,楽天,ソフトバンク,モイネロ,左,ソフトバンク,浅村 栄斗,右,楽天,8,2,6,3,3,1,1,117,カーブ,50.0,51.2,見逃し,3,3,13,S5
299,2019-04-12,2019041205,楽天,ソフトバンク,モイネロ,左,ソフトバンク,浅村 栄斗,右,楽天,8,2,6,3,4,1,2,127,チェンジアップ,53.5,92.0,ボール,5,3,23,B17
300,2019-04-12,2019041205,楽天,ソフトバンク,モイネロ,左,ソフトバンク,浅村 栄斗,右,楽天,8,2,6,3,5,2,2,128,カーブ,53.5,55.6,空三振,3,3,13,S5
301,2019-04-12,2019041205,楽天,ソフトバンク,松井 裕樹,左,楽天,美間 優槻,右,ソフトバンク,9,1,1,1,1,0,0,131,スライダー,72.0,13.6,ボール,1,4,4,B4
302,2019-04-12,2019041205,楽天,ソフトバンク,松井 裕樹,左,楽天,美間 優槻,右,ソフトバンク,9,1,1,1,2,1,0,146,ストレート,73.0,70.8,見逃し,4,4,19,S9
303,2019-04-12,2019041205,楽天,ソフトバンク,松井 裕樹,左,楽天,美間 優槻,右,ソフトバンク,9,1,1,1,3,1,1,146,ストレート,71.5,31.6,空振り,2,4,9,S3
304,2019-04-12,2019041205,楽天,ソフトバンク,松井 裕樹,左,楽天,美間 優槻,右,ソフトバンク,9,1,1,1,4,1,2,147,ストレート,89.5,32.0,空三振,2,5,10,B7
305,2019-04-12,2019041205,楽天,ソフトバンク,松井 裕樹,左,楽天,川島 慶三,右,ソフトバンク,9,1,2,1,1,0,0,145,ストレート,73.5,86.8,ボール,5,4,24,B18
306,2019-04-12,2019041205,楽天,ソフトバンク,松井 裕樹,左,楽天,川島 慶三,右,ソフトバンク,9,1,2,1,2,1,0,144,ストレート,36.0,68.4,ファウル,4,2,17,S7
307,2019-04-12,2019041205,楽天,ソフトバンク,松井 裕樹,左,楽天,川島 慶三,右,ソフトバンク,9,1,2,1,3,1,1,133,スライダー,51.5,54.0,中安,3,3,13,S5
308,2019-04-12,2019041205,楽天,ソフトバンク,松井 裕樹,左,楽天,牧原 大成,左,ソフトバンク,9,1,3,2,1,0,0,144,ストレート,31.0,10.4,ボール,1,2,2,B2
309,2019-04-12,2019041205,楽天,ソフトバンク,松井 裕樹,左,楽天,牧原 大成,左,ソフトバンク,9,1,3,2,2,1,0,144,ストレート,33.5,66.8,ファウル,4,2,17,S7
310,2019-04-12,2019041205,楽天,ソフトバンク,松井 裕樹,左,楽天,牧原 大成,左,ソフトバンク,9,1,3,2,3,1,1,128,スライダー,71.5,10.4,空振り,1,4,4,B4
311,2019-04-12,2019041205,楽天,ソフトバンク,松井 裕樹,左,楽天,牧原 大成,左,ソフトバンク,9,1,3,2,4,1,2,145,ストレート,33.0,35.2,空三振,2,2,7,S1
312,2019-04-12,2019041205,楽天,ソフトバンク,松井 裕樹,左,楽天,今宮 健太,右,ソフトバンク,9,1,4,3,1,0,0,0,ストレート,54.0,48.8,ファウル,3,3,13,S5
313,2019-04-12,2019041205,楽天,ソフトバンク,松井 裕樹,左,楽天,今宮 健太,右,ソフトバンク,9,1,4,3,2,0,1,128,チェンジアップ,70.5,70.8,ファウル,4,4,19,S9
314,2019-04-12,2019041205,楽天,ソフトバンク,松井 裕樹,左,楽天,今宮 健太,右,ソフトバンク,9,1,4,3,3,0,2,130,チェンジアップ,73.0,91.6,空振り,5,4,24,B18
