,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
298,2019-04-04,2019040401,巨人,阪神,島本 浩也,左,阪神,田中 俊太,左,巨人,8,2,6,2,5,2,2,139,ストレート,76.0,65.6,ファウル,4,4,19,S9
299,2019-04-04,2019040401,巨人,阪神,島本 浩也,左,阪神,田中 俊太,左,巨人,8,2,6,2,6,2,3,123,スライダー,14.5,74.4,ボール,4,1,16,B10
300,2019-04-04,2019040401,巨人,阪神,島本 浩也,左,阪神,田中 俊太,左,巨人,8,2,6,2,7,3,3,139,ストレート,14.5,66.0,空三振,4,1,16,B10
301,2019-04-04,2019040401,巨人,阪神,島本 浩也,左,阪神,大城 卓三,左,巨人,8,2,7,3,1,0,0,124,スライダー,10.0,73.2,ボール,4,1,16,B10
302,2019-04-04,2019040401,巨人,阪神,島本 浩也,左,阪神,大城 卓三,左,巨人,8,2,7,3,2,1,0,139,ストレート,51.5,13.2,一飛,1,3,3,B3
303,2019-04-04,2019040401,巨人,阪神,大江 竜聖,左,巨人,糸井 嘉男,左,阪神,9,1,1,0,1,0,0,135,ストレート,37.0,68.0,右２,4,2,17,S7
304,2019-04-04,2019040401,巨人,阪神,大江 竜聖,左,巨人,大山 悠輔,右,阪神,9,1,2,1,1,0,0,135,ストレート,52.5,66.8,見逃し,4,3,18,S8
305,2019-04-04,2019040401,巨人,阪神,大江 竜聖,左,巨人,大山 悠輔,右,阪神,9,1,2,1,2,0,1,116,チェンジアップ,91.5,12.0,ボール,1,5,5,B5
306,2019-04-04,2019040401,巨人,阪神,大江 竜聖,左,巨人,大山 悠輔,右,阪神,9,1,2,1,3,1,1,137,ストレート,33.0,69.2,遊ゴロ,4,2,17,S7
307,2019-04-04,2019040401,巨人,阪神,大江 竜聖,左,巨人,中谷 将大,右,阪神,9,1,3,1,1,0,0,123,スライダー,33.0,86.4,ファウル,5,2,22,B16
308,2019-04-04,2019040401,巨人,阪神,大江 竜聖,左,巨人,中谷 将大,右,阪神,9,1,3,1,2,0,1,123,スライダー,33.0,91.6,ボール,5,2,22,B16
309,2019-04-04,2019040401,巨人,阪神,大江 竜聖,左,巨人,中谷 将大,右,阪神,9,1,3,1,3,1,1,135,ストレート,13.0,53.6,ボール,3,1,11,B8
310,2019-04-04,2019040401,巨人,阪神,大江 竜聖,左,巨人,中谷 将大,右,阪神,9,1,3,1,4,2,1,137,ストレート,90.0,54.4,ボール,3,5,15,B9
311,2019-04-04,2019040401,巨人,阪神,大江 竜聖,左,巨人,中谷 将大,右,阪神,9,1,3,1,5,3,1,124,スライダー,55.0,11.2,ファウル,1,3,3,B3
312,2019-04-04,2019040401,巨人,阪神,大江 竜聖,左,巨人,中谷 将大,右,阪神,9,1,3,1,6,3,2,135,ストレート,29.5,73.6,三失,4,2,17,S7
313,2019-04-04,2019040401,巨人,阪神,大江 竜聖,左,巨人,糸原 健斗,左,阪神,9,1,4,2,1,0,0,135,ストレート,30.0,51.2,見逃し,3,2,12,S4
314,2019-04-04,2019040401,巨人,阪神,大江 竜聖,左,巨人,糸原 健斗,左,阪神,9,1,4,2,2,0,1,140,ストレート,30.5,70.0,見逃し,4,2,17,S7
315,2019-04-04,2019040401,巨人,阪神,大江 竜聖,左,巨人,糸原 健斗,左,阪神,9,1,4,2,3,0,2,0,スライダー,32.5,86.8,空三振,5,2,22,B16
316,2019-04-04,2019040401,巨人,阪神,大江 竜聖,左,巨人,北條 史也,右,阪神,9,1,5,3,1,0,0,139,ストレート,52.0,72.0,見逃し,4,3,18,S8
317,2019-04-04,2019040401,巨人,阪神,大江 竜聖,左,巨人,北條 史也,右,阪神,9,1,5,3,2,0,1,132,ストレート,74.0,12.4,ファウル,1,4,4,B4
318,2019-04-04,2019040401,巨人,阪神,大江 竜聖,左,巨人,北條 史也,右,阪神,9,1,5,3,3,0,2,134,ストレート,93.0,31.2,ボール,2,5,10,B7
319,2019-04-04,2019040401,巨人,阪神,大江 竜聖,左,巨人,北條 史也,右,阪神,9,1,5,3,4,1,2,128,チェンジアップ,71.0,72.8,ゴロ,4,4,19,S9
