,GameDate,GameID,HomeTeam,AwayTeam,PitcherName,PitcherThrows,PitcherTeam,BatterName,BatterSide,BatterTeam,Inning,TopBottom,InningBatterCount,AfterOutCount,PitchNo,BallCount,StrikeCount,RelSpeed,PitchType,PosX,PosY,Event,VertCut,HorzCut,ZoneNum,ZoneName
281,2019-03-29,2019032902,阪神,ヤクルト,能見 篤史,左,阪神,山田 哲人,右,ヤクルト,10,1,4,2,3,2,0,142,ストレート,76.5,86.8,ボール,5,4,24,B18
282,2019-03-29,2019032902,阪神,ヤクルト,能見 篤史,左,阪神,塩見 泰隆,右,ヤクルト,10,1,5,3,1,0,0,126,フォーク,31.0,87.6,ボール,5,2,22,B16
283,2019-03-29,2019032902,阪神,ヤクルト,能見 篤史,左,阪神,塩見 泰隆,右,ヤクルト,10,1,5,3,2,1,0,136,ストレート,14.5,86.8,ボール,5,1,21,B15
284,2019-03-29,2019032902,阪神,ヤクルト,能見 篤史,左,阪神,塩見 泰隆,右,ヤクルト,10,1,5,3,3,2,0,138,ストレート,76.0,72.0,見逃し,4,4,19,S9
285,2019-03-29,2019032902,阪神,ヤクルト,能見 篤史,左,阪神,塩見 泰隆,右,ヤクルト,10,1,5,3,4,2,1,139,ストレート,48.5,85.2,ファウル,5,3,23,B17
286,2019-03-29,2019032902,阪神,ヤクルト,能見 篤史,左,阪神,塩見 泰隆,右,ヤクルト,10,1,5,3,5,2,2,128,フォーク,54.0,86.0,ファウル,5,3,23,B17
287,2019-03-29,2019032902,阪神,ヤクルト,能見 篤史,左,阪神,塩見 泰隆,右,ヤクルト,10,1,5,3,6,2,3,140,ストレート,30.5,30.0,遊ゴロ,2,2,7,S1
288,2019-03-29,2019032902,阪神,ヤクルト,梅野 雄吾,右,ヤクルト,上本 博紀,右,阪神,10,2,1,1,1,0,0,135,スライダー,69.0,64.4,見逃し,4,4,19,S9
289,2019-03-29,2019032902,阪神,ヤクルト,梅野 雄吾,右,ヤクルト,上本 博紀,右,阪神,10,2,1,1,2,0,1,130,スライダー,70.0,36.4,遊ゴロ,2,4,9,S3
290,2019-03-29,2019032902,阪神,ヤクルト,梅野 雄吾,右,ヤクルト,糸原 健斗,左,阪神,10,2,2,2,1,0,0,144,ストレート,57.0,53.2,ファウル,3,3,13,S5
291,2019-03-29,2019032902,阪神,ヤクルト,梅野 雄吾,右,ヤクルト,糸原 健斗,左,阪神,10,2,2,2,2,0,1,130,スライダー,29.0,57.2,見逃し,3,2,12,S4
292,2019-03-29,2019032902,阪神,ヤクルト,梅野 雄吾,右,ヤクルト,糸原 健斗,左,阪神,10,2,2,2,3,0,2,132,フォーク,54.0,91.2,ボール,5,3,23,B17
293,2019-03-29,2019032902,阪神,ヤクルト,梅野 雄吾,右,ヤクルト,糸原 健斗,左,阪神,10,2,2,2,4,1,2,149,ストレート,75.5,72.8,見三振,4,4,19,S9
294,2019-03-29,2019032902,阪神,ヤクルト,梅野 雄吾,右,ヤクルト,梅野 隆太郎,右,阪神,10,2,3,3,1,0,0,147,ストレート,94.5,90.8,ボール,5,5,25,B19
295,2019-03-29,2019032902,阪神,ヤクルト,梅野 雄吾,右,ヤクルト,梅野 隆太郎,右,阪神,10,2,3,3,2,1,0,141,カットボール,86.5,72.4,空振り,4,5,20,B11
296,2019-03-29,2019032902,阪神,ヤクルト,梅野 雄吾,右,ヤクルト,梅野 隆太郎,右,阪神,10,2,3,3,3,1,1,141,カットボール,76.5,35.6,遊ゴロ,2,4,9,S3
297,2019-03-29,2019032902,阪神,ヤクルト,桑原 謙太朗,右,阪神,雄平,左,ヤクルト,11,1,1,1,1,0,0,146,ストレート,49.5,48.0,ファウル,3,3,13,S5
298,2019-03-29,2019032902,阪神,ヤクルト,桑原 謙太朗,右,阪神,雄平,左,ヤクルト,11,1,1,1,2,0,1,133,スライダー,27.0,7.6,ボール,1,2,2,B2
299,2019-03-29,2019032902,阪神,ヤクルト,桑原 謙太朗,右,阪神,雄平,左,ヤクルト,11,1,1,1,3,1,1,144,ストレート,74.5,35.2,三飛,2,4,9,S3
300,2019-03-29,2019032902,阪神,ヤクルト,桑原 謙太朗,右,阪神,西浦 直亨,右,ヤクルト,11,1,2,2,1,0,0,132,スライダー,30.0,16.4,ボール,1,2,2,B2
301,2019-03-29,2019032902,阪神,ヤクルト,桑原 謙太朗,右,阪神,西浦 直亨,右,ヤクルト,11,1,2,2,2,1,0,130,スライダー,16.0,29.2,ボール,2,1,6,B6
302,2019-03-29,2019032902,阪神,ヤクルト,桑原 謙太朗,右,阪神,西浦 直亨,右,ヤクルト,11,1,2,2,3,2,0,146,ストレート,34.0,30.4,空振り,2,2,7,S1
303,2019-03-29,2019032902,阪神,ヤクルト,桑原 謙太朗,右,阪神,西浦 直亨,右,ヤクルト,11,1,2,2,4,2,1,145,ストレート,65.5,47.2,ファウル,3,4,14,S6
304,2019-03-29,2019032902,阪神,ヤクルト,桑原 謙太朗,右,阪神,西浦 直亨,右,ヤクルト,11,1,2,2,5,2,2,147,ストレート,72.0,26.0,空三振,2,4,9,S3
305,2019-03-29,2019032902,阪神,ヤクルト,桑原 謙太朗,右,阪神,廣岡 大志,右,ヤクルト,11,1,3,3,1,0,0,145,ストレート,4.5,52.0,ボール,3,1,11,B8
306,2019-03-29,2019032902,阪神,ヤクルト,桑原 謙太朗,右,阪神,廣岡 大志,右,ヤクルト,11,1,3,3,2,1,0,134,スライダー,89.0,54.4,空振り,3,5,15,B9
307,2019-03-29,2019032902,阪神,ヤクルト,桑原 謙太朗,右,阪神,廣岡 大志,右,ヤクルト,11,1,3,3,3,1,1,132,スライダー,89.5,88.8,ボール,5,5,25,B19
308,2019-03-29,2019032902,阪神,ヤクルト,桑原 謙太朗,右,阪神,廣岡 大志,右,ヤクルト,11,1,3,3,4,2,1,134,スライダー,85.5,16.4,ファウル,1,5,5,B5
309,2019-03-29,2019032902,阪神,ヤクルト,桑原 謙太朗,右,阪神,廣岡 大志,右,ヤクルト,11,1,3,3,5,2,2,145,ストレート,69.0,25.6,空三振,2,4,9,S3
310,2019-03-29,2019032902,阪神,ヤクルト,石山 泰稚,右,ヤクルト,鳥谷 敬,左,阪神,11,2,1,0,1,0,0,136,フォーク,57.0,90.4,ボール,5,3,23,B17
311,2019-03-29,2019032902,阪神,ヤクルト,石山 泰稚,右,ヤクルト,鳥谷 敬,左,阪神,11,2,1,0,2,1,0,146,ストレート,55.0,8.8,ボール,1,3,3,B3
312,2019-03-29,2019032902,阪神,ヤクルト,石山 泰稚,右,ヤクルト,鳥谷 敬,左,阪神,11,2,1,0,3,2,0,146,ストレート,90.0,50.4,ボール,3,5,15,B9
313,2019-03-29,2019032902,阪神,ヤクルト,石山 泰稚,右,ヤクルト,鳥谷 敬,左,阪神,11,2,1,0,4,3,0,144,ストレート,36.5,37.2,見逃し,2,2,7,S1
314,2019-03-29,2019032902,阪神,ヤクルト,石山 泰稚,右,ヤクルト,鳥谷 敬,左,阪神,11,2,1,0,5,3,1,145,ストレート,66.0,84.8,ファウル,5,4,24,B18
315,2019-03-29,2019032902,阪神,ヤクルト,石山 泰稚,右,ヤクルト,鳥谷 敬,左,阪神,11,2,1,0,6,3,2,147,ストレート,26.5,45.6,ファウル,3,2,12,S4
316,2019-03-29,2019032902,阪神,ヤクルト,石山 泰稚,右,ヤクルト,鳥谷 敬,左,阪神,11,2,1,0,7,3,3,147,ストレート,51.5,50.8,右３,3,3,13,S5
317,2019-03-29,2019032902,阪神,ヤクルト,石山 泰稚,右,ヤクルト,木浪 聖也,左,阪神,11,2,2,1,1,0,0,138,フォーク,76.5,92.4,ボール,5,4,24,B18
318,2019-03-29,2019032902,阪神,ヤクルト,石山 泰稚,右,ヤクルト,木浪 聖也,左,阪神,11,2,2,1,2,1,0,147,ストレート,76.0,37.2,見逃し,2,4,9,S3
319,2019-03-29,2019032902,阪神,ヤクルト,石山 泰稚,右,ヤクルト,木浪 聖也,左,阪神,11,2,2,1,3,1,1,148,ストレート,57.0,24.0,空振り,2,3,8,S2
320,2019-03-29,2019032902,阪神,ヤクルト,石山 泰稚,右,ヤクルト,木浪 聖也,左,阪神,11,2,2,1,4,1,2,148,ストレート,37.0,15.2,ファウル,1,2,2,B2
321,2019-03-29,2019032902,阪神,ヤクルト,石山 泰稚,右,ヤクルト,木浪 聖也,左,阪神,11,2,2,1,5,1,3,135,フォーク,54.5,91.6,ボール,5,3,23,B17
322,2019-03-29,2019032902,阪神,ヤクルト,石山 泰稚,右,ヤクルト,木浪 聖也,左,阪神,11,2,2,1,6,2,3,147,ストレート,56.5,29.2,ファウル,2,3,8,S2
323,2019-03-29,2019032902,阪神,ヤクルト,石山 泰稚,右,ヤクルト,木浪 聖也,左,阪神,11,2,2,1,7,2,4,138,フォーク,35.0,89.2,ボール,5,2,22,B16
324,2019-03-29,2019032902,阪神,ヤクルト,石山 泰稚,右,ヤクルト,木浪 聖也,左,阪神,11,2,2,1,8,3,4,138,フォーク,77.0,88.4,空三振,5,4,24,B18
325,2019-03-29,2019032902,阪神,ヤクルト,石山 泰稚,右,ヤクルト,近本 光司,左,阪神,11,2,3,1,1,0,0,137,フォーク,93.5,91.6,ボール,5,5,25,B19
